top_k,dim,energy,alphas,w,feature_variant,alphas_json,train_acc,val_acc,val_bal_acc,objective,num_selected_features,candidate_note,dataset,repeat,split,split_id,split_seed,split_policy,ablation
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,full,"[0.01, 0.1, 1.0]",0.9642857142857143,0.710562414266118,0.7080423220872658,0.710562414266118,4000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,fixed_dim64_energy095
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,full,"[0.01, 0.1, 1.0]",0.9633699633699634,0.7119341563786008,0.7093936734386173,0.7119341563786008,4000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,fixed_dim64_energy095
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,full,"[0.01, 0.1, 1.0]",0.9624542124542125,0.7146776406035665,0.7129651020100459,0.7146776406035665,4000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,full,"[0.05, 0.5, 5.0]",0.9203296703296703,0.7078189300411523,0.7052451192900631,0.7078189300411523,4000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,full,"[0.05, 0.5, 5.0]",0.9230769230769231,0.7037037037037037,0.701096565141509,0.7037037037037037,4000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,full,"[0.05, 0.5, 5.0]",0.924908424908425,0.7119341563786008,0.7113292378741817,0.7119341563786008,4000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,full,"[0.01, 0.1, 1.0]",0.9816849816849816,0.7311385459533608,0.7302305498934712,0.7311385459533608,6000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,full,"[0.01, 0.1, 1.0]",0.9798534798534798,0.7311385459533608,0.7297961869591083,0.7311385459533608,6000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,full,"[0.01, 0.1, 1.0]",0.978021978021978,0.7338820301783264,0.7333676155305369,0.7338820301783264,6000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,full,"[0.05, 0.5, 5.0]",0.9560439560439561,0.720164609053498,0.7196947449756439,0.720164609053498,6000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,full,"[0.05, 0.5, 5.0]",0.9587912087912088,0.7187928669410151,0.7187777565586554,0.7187928669410151,6000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,full,"[0.05, 0.5, 5.0]",0.9578754578754579,0.720164609053498,0.7199662090111528,0.720164609053498,6000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,fixed_dim64_energy095
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",0.9368131868131868,0.4554183813443073,0.45091552844361826,0.4554183813443073,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",0.9395604395604396,0.4554183813443073,0.4513498913779813,0.4554183813443073,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",0.9377289377289377,0.4513031550068587,0.44818571194975687,0.4513031550068587,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",0.9368131868131868,0.4458161865569273,0.4426484614686862,0.4458161865569273,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",0.934981684981685,0.4513031550068587,0.4485354798557045,0.4513031550068587,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",0.9340659340659341,0.4540466392318244,0.45228741422561647,0.4540466392318244,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",0.9368131868131868,0.4554183813443073,0.45091552844361826,0.4554183813443073,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",0.9395604395604396,0.4554183813443073,0.4513498913779813,0.4554183813443073,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",0.9377289377289377,0.4513031550068587,0.44818571194975687,0.4513031550068587,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",0.9368131868131868,0.4458161865569273,0.4426484614686862,0.4458161865569273,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",0.934981684981685,0.4513031550068587,0.4485354798557045,0.4513031550068587,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",0.9340659340659341,0.4540466392318244,0.45228741422561647,0.4540466392318244,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",0.9377289377289377,0.4499314128943759,0.44569062883669625,0.4499314128943759,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",0.9395604395604396,0.45267489711934156,0.44882769447376186,0.45267489711934156,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",0.9395604395604396,0.4554183813443073,0.4520592602053276,0.4554183813443073,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",0.9358974358974359,0.44718792866941015,0.4435654498856746,0.44718792866941015,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",0.9377289377289377,0.4540466392318244,0.45080381962404437,0.4540466392318244,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",0.9386446886446886,0.45816186556927296,0.4552449865652112,0.45816186556927296,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",0.9377289377289377,0.4499314128943759,0.44569062883669625,0.4499314128943759,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",0.9395604395604396,0.45267489711934156,0.44882769447376186,0.45267489711934156,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",0.9395604395604396,0.4554183813443073,0.4520592602053276,0.4554183813443073,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",0.9358974358974359,0.44718792866941015,0.4435654498856746,0.44718792866941015,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",0.9377289377289377,0.4540466392318244,0.45080381962404437,0.4540466392318244,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",0.9386446886446886,0.45816186556927296,0.4552449865652112,0.45816186556927296,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",0.9368131868131868,0.4554183813443073,0.45091552844361826,0.4554183813443073,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",0.9395604395604396,0.4554183813443073,0.4513498913779813,0.4554183813443073,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",0.9377289377289377,0.4513031550068587,0.44818571194975687,0.4513031550068587,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",0.9368131868131868,0.4458161865569273,0.4426484614686862,0.4458161865569273,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",0.934981684981685,0.4513031550068587,0.4485354798557045,0.4513031550068587,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",0.9340659340659341,0.4540466392318244,0.45228741422561647,0.4540466392318244,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",0.9368131868131868,0.4554183813443073,0.45091552844361826,0.4554183813443073,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",0.9395604395604396,0.4554183813443073,0.4513498913779813,0.4554183813443073,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",0.9377289377289377,0.4513031550068587,0.44818571194975687,0.4513031550068587,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",0.9368131868131868,0.4458161865569273,0.4426484614686862,0.4458161865569273,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",0.934981684981685,0.4513031550068587,0.4485354798557045,0.4513031550068587,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",0.9340659340659341,0.4540466392318244,0.45228741422561647,0.4540466392318244,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",0.9377289377289377,0.4499314128943759,0.44569062883669625,0.4499314128943759,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",0.9395604395604396,0.45267489711934156,0.44882769447376186,0.45267489711934156,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",0.9395604395604396,0.4554183813443073,0.4520592602053276,0.4554183813443073,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",0.9358974358974359,0.44718792866941015,0.4435654498856746,0.44718792866941015,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",0.9377289377289377,0.4540466392318244,0.45080381962404437,0.4540466392318244,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",0.9386446886446886,0.45816186556927296,0.4552449865652112,0.45816186556927296,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",0.9377289377289377,0.4499314128943759,0.44569062883669625,0.4499314128943759,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",0.9395604395604396,0.45267489711934156,0.44882769447376186,0.45267489711934156,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",0.9395604395604396,0.4554183813443073,0.4520592602053276,0.4554183813443073,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",0.9358974358974359,0.44718792866941015,0.4435654498856746,0.44718792866941015,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",0.9377289377289377,0.4540466392318244,0.45080381962404437,0.4540466392318244,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",0.9386446886446886,0.45816186556927296,0.4552449865652112,0.45816186556927296,2325,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9615384615384616,0.7187928669410151,0.7175867747496961,0.7187928669410151,4000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9587912087912088,0.7187928669410151,0.7177461317910756,0.7187928669410151,4000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9578754578754579,0.720164609053498,0.7193040902310565,0.720164609053498,4000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9065934065934066,0.7091906721536351,0.7076929523558736,0.7091906721536351,4000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9111721611721612,0.7091906721536351,0.7071429405699069,0.7091906721536351,4000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9148351648351648,0.710562414266118,0.7091564107013545,0.710562414266118,4000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9615384615384616,0.7174211248285323,0.7143647159096598,0.7174211248285323,4000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9615384615384616,0.7215363511659808,0.7198812158081822,0.7215363511659808,4000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9597069597069597,0.7229080932784636,0.7217141801411464,0.7229080932784636,4000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9102564102564102,0.7064471879286695,0.7045558867188081,0.7064471879286695,4000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9139194139194139,0.7091906721536351,0.707237440664407,0.7091906721536351,4000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9194139194139194,0.7133058984910837,0.7113387447657111,0.7133058984910837,4000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9615384615384616,0.7187928669410151,0.7175867747496961,0.7187928669410151,4000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9587912087912088,0.7187928669410151,0.7177461317910756,0.7187928669410151,4000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9578754578754579,0.720164609053498,0.7193040902310565,0.720164609053498,4000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9065934065934066,0.7091906721536351,0.7076929523558736,0.7091906721536351,4000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9111721611721612,0.7091906721536351,0.7071429405699069,0.7091906721536351,4000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9148351648351648,0.710562414266118,0.7091564107013545,0.710562414266118,4000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9642857142857143,0.7160493827160493,0.7135809832439046,0.7160493827160493,4000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9642857142857143,0.7146776406035665,0.7117952689581902,0.7146776406035665,4000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9652014652014652,0.7283950617283951,0.7273473413922853,0.7283950617283951,4000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9093406593406593,0.7050754458161865,0.7033850411659401,0.7050754458161865,4000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9139194139194139,0.7091906721536351,0.7069835835285273,0.7091906721536351,4000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9221611721611722,0.7119341563786008,0.7103956550585764,0.7119341563786008,4000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9862637362637363,0.7133058984910837,0.7119832566461779,0.7133058984910837,6000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9853479853479854,0.7187928669410151,0.71716090620585,0.7187928669410151,6000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9844322344322345,0.7187928669410151,0.7168859003128667,0.7187928669410151,6000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9624542124542125,0.720164609053498,0.7177133411683974,0.720164609053498,6000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9652014652014652,0.7215363511659808,0.7186303295853858,0.7215363511659808,6000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9652014652014652,0.7146776406035665,0.7114392098942661,0.7146776406035665,6000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9862637362637363,0.7146776406035665,0.7133346079975293,0.7146776406035665,6000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9862637362637363,0.7174211248285323,0.716037310700232,0.7174211248285323,6000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9853479853479854,0.7160493827160493,0.7139765905215343,0.7160493827160493,6000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9624542124542125,0.720164609053498,0.7179410970141307,0.720164609053498,6000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9652014652014652,0.720164609053498,0.717553984127018,0.720164609053498,6000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9652014652014652,0.7174211248285323,0.7142364126914689,0.7174211248285323,6000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
