top_k,dim,energy,alphas,w,feature_variant,alphas_json,train_acc,val_acc,val_bal_acc,objective,num_selected_features,candidate_note,dataset,repeat,split,split_id,split_seed,split_policy,ablation
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.9551282051282052,0.7283950617283951,0.7298947398150328,0.7283950617283951,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.8965201465201466,0.7187928669410151,0.719363787592956,0.7187928669410151,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9001831501831502,0.7146776406035665,0.7150472408303662,0.7146776406035665,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.902014652014652,0.7091906721536351,0.7097305185983956,0.7091906721536351,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",0.9606227106227107,0.7256515775034293,0.7269396344386674,0.7256515775034293,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",0.9615384615384616,0.7283950617283951,0.7294470971252347,0.7283950617283951,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.9606227106227107,0.7270233196159122,0.7282275849301126,0.7270233196159122,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9038461538461539,0.7229080932784636,0.7234753185674208,0.7229080932784636,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9093406593406593,0.7160493827160493,0.7162273855705348,0.7160493827160493,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.913003663003663,0.7146776406035665,0.7150615617679822,0.7146776406035665,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",0.956959706959707,0.7297668038408779,0.7312043540062969,0.7297668038408779,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",0.9578754578754579,0.7297668038408779,0.7311893693810468,0.7297668038408779,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.9551282051282052,0.7283950617283951,0.7298947398150328,0.7283950617283951,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.8965201465201466,0.7174211248285323,0.7181442753978342,0.7174211248285323,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9001831501831502,0.7146776406035665,0.7150472408303662,0.7146776406035665,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.902014652014652,0.7091906721536351,0.7097305185983956,0.7091906721536351,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",0.9606227106227107,0.7297668038408779,0.730931328887986,0.7297668038408779,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",0.9597069597069597,0.7311385459533608,0.7321591466337894,0.7311385459533608,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.9615384615384616,0.7270233196159122,0.727819309695268,0.7270233196159122,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9065934065934066,0.720164609053498,0.7205976207256942,0.720164609053498,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9139194139194139,0.7174211248285323,0.7176448055130755,0.7174211248285323,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9194139194139194,0.7146776406035665,0.7145781691622455,0.7146776406035665,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",0.9697802197802198,0.7242798353909465,0.7251001521460068,0.7242798353909465,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",0.9716117216117216,0.7229080932784636,0.7238061862676268,0.7229080932784636,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.9734432234432234,0.7256515775034293,0.7261783988376601,0.7256515775034293,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9423076923076923,0.720164609053498,0.7205052285658053,0.720164609053498,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9423076923076923,0.7174211248285323,0.7177931790572505,0.7174211248285323,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9423076923076923,0.7146776406035665,0.7152189045504728,0.7146776406035665,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",0.9725274725274725,0.7256515775034293,0.7265086028502321,0.7256515775034293,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",0.9734432234432234,0.7256515775034293,0.7265926894594396,0.7256515775034293,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.9734432234432234,0.7242798353909465,0.7249201828752188,0.7242798353909465,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9432234432234432,0.7174211248285323,0.7177330463116086,0.7174211248285323,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9441391941391941,0.7160493827160493,0.7162405089981758,0.7160493827160493,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9432234432234432,0.7146776406035665,0.715263623704727,0.7146776406035665,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",0.9706959706959707,0.7270233196159122,0.7280852267728724,0.7270233196159122,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",0.9716117216117216,0.7229080932784636,0.7238061862676268,0.7229080932784636,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.9725274725274725,0.7256515775034293,0.7261783988376601,0.7256515775034293,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9432234432234432,0.7187928669410151,0.7191718952324719,0.7187928669410151,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
6000,96,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9441391941391941,0.7187928669410151,0.7195587414889942,0.7187928669410151,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
6000,96,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9432234432234432,0.7174211248285323,0.7182039791773385,0.7174211248285323,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
6000,96,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",0.9761904761904762,0.7270233196159122,0.727821170892877,0.7270233196159122,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
6000,96,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",0.9761904761904762,0.7270233196159122,0.7276018341671356,0.7270233196159122,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
6000,96,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.9771062271062271,0.7283950617283951,0.728860050129577,0.7283950617283951,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
6000,96,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9441391941391941,0.7256515775034293,0.725929327582915,0.7256515775034293,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
6000,96,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9468864468864469,0.7229080932784636,0.7234087414687066,0.7229080932784636,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
6000,96,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9496336996336996,0.7270233196159122,0.7272412319379258,0.7270233196159122,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,no_highpass
4000,64,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.9148351648351648,0.6954732510288066,0.6951318589749478,0.6954732510288066,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,pca_only
4000,64,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.9148351648351648,0.6954732510288066,0.6951318589749478,0.6954732510288066,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,pca_only
4000,64,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.9276556776556777,0.6954732510288066,0.6952218311057969,0.6954732510288066,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,pca_only
4000,64,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.9276556776556777,0.6954732510288066,0.6952218311057969,0.6954732510288066,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,pca_only
4000,96,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.9175824175824175,0.6941015089163237,0.6932478922495294,0.6941015089163237,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,pca_only
4000,96,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.9175824175824175,0.6941015089163237,0.6932478922495294,0.6941015089163237,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,pca_only
4000,96,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.9560439560439561,0.7091906721536351,0.7084391830024652,0.7091906721536351,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,pca_only
4000,96,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.9560439560439561,0.7091906721536351,0.7084391830024652,0.7091906721536351,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,pca_only
6000,64,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.9276556776556777,0.700960219478738,0.7005403096791731,0.700960219478738,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,pca_only
6000,64,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.9276556776556777,0.700960219478738,0.7005403096791731,0.700960219478738,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,pca_only
6000,64,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.9313186813186813,0.6941015089163237,0.6936161363417866,0.6941015089163237,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,pca_only
6000,64,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.9313186813186813,0.6941015089163237,0.6936161363417866,0.6941015089163237,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,pca_only
6000,96,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.9368131868131868,0.7050754458161865,0.7035111015583109,0.7050754458161865,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,pca_only
6000,96,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.9368131868131868,0.7050754458161865,0.7035111015583109,0.7050754458161865,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,pca_only
6000,96,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.9642857142857143,0.710562414266118,0.7098856737863758,0.710562414266118,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,pca_only
6000,96,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.9642857142857143,0.710562414266118,0.7098856737863758,0.710562414266118,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,pca_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9624542124542125,0.7133058984910837,0.7137752405806197,0.7133058984910837,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,ridge_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.902014652014652,0.6858710562414266,0.6861383625801359,0.6858710562414266,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,ridge_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9624542124542125,0.7133058984910837,0.7137752405806197,0.7133058984910837,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,ridge_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.902014652014652,0.6858710562414266,0.6861383625801359,0.6858710562414266,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,ridge_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9624542124542125,0.7133058984910837,0.7137752405806197,0.7133058984910837,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,ridge_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.902014652014652,0.6858710562414266,0.6861383625801359,0.6858710562414266,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,ridge_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9624542124542125,0.7133058984910837,0.7137752405806197,0.7133058984910837,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,ridge_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.902014652014652,0.6858710562414266,0.6861383625801359,0.6858710562414266,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,ridge_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9798534798534798,0.7215363511659808,0.7226850816193284,0.7215363511659808,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,ridge_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.9423076923076923,0.7146776406035665,0.7149375738814805,0.7146776406035665,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,ridge_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9798534798534798,0.7215363511659808,0.7226850816193284,0.7215363511659808,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,ridge_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.9423076923076923,0.7146776406035665,0.7149375738814805,0.7146776406035665,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,ridge_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9798534798534798,0.7215363511659808,0.7226850816193284,0.7215363511659808,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,ridge_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.9423076923076923,0.7146776406035665,0.7149375738814805,0.7146776406035665,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,ridge_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9798534798534798,0.7215363511659808,0.7226850816193284,0.7215363511659808,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,ridge_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.9423076923076923,0.7146776406035665,0.7149375738814805,0.7146776406035665,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,ridge_only
4000,64,0.95,"(1.0,)",0.4,full,[1.0],0.8672161172161172,0.6790123456790124,0.6779425484648556,0.6790123456790124,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,single_alpha
4000,64,0.95,"(1.0,)",0.5,full,[1.0],0.8717948717948718,0.6790123456790124,0.6781100579956366,0.6790123456790124,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,single_alpha
4000,64,0.95,"(1.0,)",0.6,full,[1.0],0.8727106227106227,0.6790123456790124,0.6782542773504859,0.6790123456790124,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,single_alpha
4000,64,0.99,"(1.0,)",0.4,full,[1.0],0.86996336996337,0.6803840877914952,0.679275881798189,0.6803840877914952,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,single_alpha
4000,64,0.99,"(1.0,)",0.5,full,[1.0],0.8763736263736264,0.6776406035665294,0.6766712090747732,0.6776406035665294,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,single_alpha
4000,64,0.99,"(1.0,)",0.6,full,[1.0],0.88003663003663,0.6803840877914952,0.6795572124671814,0.6803840877914952,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,single_alpha
4000,96,0.95,"(1.0,)",0.4,full,[1.0],0.8681318681318682,0.6790123456790124,0.6779425484648556,0.6790123456790124,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,single_alpha
4000,96,0.95,"(1.0,)",0.5,full,[1.0],0.8717948717948718,0.6844993141289437,0.683534157012746,0.6844993141289437,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,single_alpha
4000,96,0.95,"(1.0,)",0.6,full,[1.0],0.8754578754578755,0.6886145404663924,0.6887020385445158,0.6886145404663924,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,single_alpha
4000,96,0.99,"(1.0,)",0.4,full,[1.0],0.8745421245421245,0.6776406035665294,0.6765638322896341,0.6776406035665294,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,single_alpha
4000,96,0.99,"(1.0,)",0.5,full,[1.0],0.88003663003663,0.6831275720164609,0.6825125525650431,0.6831275720164609,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,single_alpha
4000,96,0.99,"(1.0,)",0.6,full,[1.0],0.8864468864468864,0.6858710562414266,0.6852329076242792,0.6858710562414266,4000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,single_alpha
6000,64,0.95,"(1.0,)",0.4,full,[1.0],0.8992673992673993,0.6941015089163237,0.694321520423801,0.6941015089163237,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,single_alpha
6000,64,0.95,"(1.0,)",0.5,full,[1.0],0.9038461538461539,0.6941015089163237,0.6942975665602353,0.6941015089163237,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,single_alpha
6000,64,0.95,"(1.0,)",0.6,full,[1.0],0.9084249084249084,0.6995884773662552,0.6993495692245764,0.6995884773662552,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,single_alpha
6000,64,0.99,"(1.0,)",0.4,full,[1.0],0.9010989010989011,0.6954732510288066,0.6957299711280264,0.6954732510288066,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,single_alpha
6000,64,0.99,"(1.0,)",0.5,full,[1.0],0.9056776556776557,0.6941015089163237,0.6942671683435975,0.6941015089163237,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,single_alpha
6000,64,0.99,"(1.0,)",0.6,full,[1.0],0.9093406593406593,0.6995884773662552,0.6995385077336799,0.6995884773662552,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,single_alpha
6000,96,0.95,"(1.0,)",0.4,full,[1.0],0.9056776556776557,0.6941015089163237,0.6938595567963868,0.6941015089163237,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,single_alpha
6000,96,0.95,"(1.0,)",0.5,full,[1.0],0.9093406593406593,0.6995884773662552,0.699448640459034,0.6995884773662552,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,single_alpha
6000,96,0.95,"(1.0,)",0.6,full,[1.0],0.9120879120879121,0.7050754458161865,0.7045006431233751,0.7050754458161865,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,single_alpha
6000,96,0.99,"(1.0,)",0.4,full,[1.0],0.9120879120879121,0.6954732510288066,0.6956852519737723,0.6954732510288066,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,single_alpha
6000,96,0.99,"(1.0,)",0.5,full,[1.0],0.9157509157509157,0.6954732510288066,0.6958741904828758,0.6954732510288066,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,single_alpha
6000,96,0.99,"(1.0,)",0.6,full,[1.0],0.9157509157509157,0.6968449931412894,0.6968206775596868,0.6968449931412894,6000,test_not_evaluated_for_candidates,chameleon,8,8,8,8,fixed_geom_gcn_split_id_8,single_alpha
