top_k,dim,energy,alphas,w,feature_variant,alphas_json,train_acc,val_acc,val_bal_acc,objective,num_selected_features,candidate_note,dataset,repeat,split,split_id,split_seed,split_policy,ablation
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,full,"[0.05, 0.5, 5.0]",1.0,0.8125,0.6276306620209059,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,full,"[0.05, 0.5, 5.0]",1.0,0.825,0.6325087108013937,0.825,6000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.85,0.66595818815331,0.85,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",0.9916666666666667,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",0.9916666666666667,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.85,0.66595818815331,0.85,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",0.9916666666666667,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",0.9916666666666667,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.85,0.66595818815331,0.85,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",0.9916666666666667,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",0.9916666666666667,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.85,0.66595818815331,0.85,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",0.9916666666666667,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",0.9916666666666667,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8625,0.6708362369337978,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.825,0.674773519163763,0.825,4000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.6462020905923345,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8,0.617630662020906,0.8,4000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8125,0.6039372822299651,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.6088153310104529,0.825,4000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.6088153310104529,0.825,4000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.825,0.674773519163763,0.825,4000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.6462020905923345,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8,0.617630662020906,0.8,4000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.6088153310104529,0.825,4000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.6088153310104529,0.825,4000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.6088153310104529,0.825,4000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.825,0.674773519163763,0.825,4000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.6462020905923345,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8,0.617630662020906,0.8,4000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8125,0.6039372822299651,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.6088153310104529,0.825,4000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.6088153310104529,0.825,4000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.825,0.674773519163763,0.825,4000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.6462020905923345,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8,0.617630662020906,0.8,4000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.6088153310104529,0.825,4000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.6088153310104529,0.825,4000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.6088153310104529,0.825,4000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.6462020905923345,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.6462020905923345,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.6462020905923345,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8,0.5990592334494773,0.8,6000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8,0.5990592334494773,0.8,6000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8125,0.6276306620209059,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.6462020905923345,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.6462020905923345,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.6462020905923345,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8,0.5990592334494773,0.8,6000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8,0.5990592334494773,0.8,6000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7875,0.5704878048780488,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.6462020905923345,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.6462020905923345,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.6462020905923345,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8,0.5990592334494773,0.8,6000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8,0.5990592334494773,0.8,6000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8125,0.6276306620209059,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.6462020905923345,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.6462020905923345,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.6462020905923345,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8,0.5990592334494773,0.8,6000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8,0.5990592334494773,0.8,6000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7875,0.5704878048780488,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only

