top_k,dim,energy,alphas,w,feature_variant,alphas_json,train_acc,val_acc,val_bal_acc,objective,num_selected_features,candidate_note,dataset,repeat,split,split_id,split_seed,split_policy,ablation
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.9615384615384616,0.7256515775034293,0.7287014105215583,0.7256515775034293,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9175824175824175,0.7297668038408779,0.7340188708390186,0.7297668038408779,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9175824175824175,0.7256515775034293,0.7301479030970831,0.7256515775034293,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9203296703296703,0.7283950617283951,0.7325555441134826,0.7283950617283951,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",0.9652014652014652,0.7242798353909465,0.7275840920858041,0.7242798353909465,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",0.9652014652014652,0.7229080932784636,0.7257444212742464,0.7229080932784636,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.9661172161172161,0.7229080932784636,0.7255003523205,0.7229080932784636,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9212454212454212,0.7270233196159122,0.7310618815917067,0.7270233196159122,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9194139194139194,0.7256515775034293,0.7299445631559526,0.7256515775034293,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9221611721611722,0.7256515775034293,0.7292222107801491,0.7256515775034293,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",0.9642857142857143,0.7242798353909465,0.7281334403167166,0.7242798353909465,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",0.9633699633699634,0.7242798353909465,0.7277570962306951,0.7242798353909465,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.9615384615384616,0.7256515775034293,0.7287014105215583,0.7256515775034293,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9175824175824175,0.7297668038408779,0.7340188708390186,0.7297668038408779,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9175824175824175,0.7256515775034293,0.7301479030970831,0.7256515775034293,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9203296703296703,0.7283950617283951,0.7325555441134826,0.7283950617283951,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",0.967948717948718,0.7256515775034293,0.7288744146664492,0.7256515775034293,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",0.9688644688644689,0.7270233196159122,0.7303029860950206,0.7270233196159122,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.9716117216117216,0.7311385459533608,0.7343122026848825,0.7311385459533608,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9276556776556777,0.7256515775034293,0.7298184953483206,0.7256515775034293,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9285714285714286,0.7297668038408779,0.7342040560242038,0.7297668038408779,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9322344322344323,0.7311385459533608,0.735321374459958,0.7311385459533608,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",0.9798534798534798,0.7366255144032922,0.7400306027779446,0.7366255144032922,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",0.9789377289377289,0.7421124828532236,0.7459098259756035,0.7421124828532236,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.9752747252747253,0.7407407407407407,0.7447048421899746,0.7407407407407407,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9478021978021978,0.7325102880658436,0.7360478412145379,0.7325102880658436,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9505494505494505,0.7325102880658436,0.7365971894454504,0.7325102880658436,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9496336996336996,0.7325102880658436,0.7369613524911777,0.7325102880658436,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",0.9807692307692307,0.7366255144032922,0.7400306027779446,0.7366255144032922,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",0.9798534798534798,0.7421124828532236,0.7459098259756035,0.7421124828532236,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.9771062271062271,0.7407407407407407,0.7447048421899746,0.7407407407407407,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9478021978021978,0.7311385459533608,0.7349305227787838,0.7311385459533608,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9523809523809523,0.7325102880658436,0.7365971894454504,0.7325102880658436,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9514652014652014,0.7325102880658436,0.7369613524911777,0.7325102880658436,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",0.9798534798534798,0.7379972565157751,0.7413209253585897,0.7379972565157751,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",0.9789377289377289,0.7407407407407407,0.744428344494122,0.7407407407407407,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.9752747252747253,0.7421124828532236,0.7458221606257288,0.7421124828532236,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9487179487179487,0.7325102880658436,0.7360478412145379,0.7325102880658436,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
6000,96,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9505494505494505,0.7338820301783264,0.7382638561121171,0.7338820301783264,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
6000,96,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9496336996336996,0.7325102880658436,0.7369613524911777,0.7325102880658436,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
6000,96,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",0.9807692307692307,0.7379972565157751,0.7418762473051534,0.7379972565157751,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
6000,96,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",0.9807692307692307,0.7421124828532236,0.7457246407904183,0.7421124828532236,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
6000,96,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.9816849816849816,0.7407407407407407,0.7450568241954076,0.7407407407407407,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
6000,96,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9560439560439561,0.7270233196159122,0.7314584733795403,0.7270233196159122,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
6000,96,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9597069597069597,0.7311385459533608,0.7349834328316938,0.7311385459533608,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
6000,96,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9633699633699634,0.7338820301783264,0.7380135798337276,0.7338820301783264,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,no_highpass
4000,64,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.9285714285714286,0.7160493827160493,0.7198771455078898,0.7160493827160493,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,pca_only
4000,64,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.9285714285714286,0.7160493827160493,0.7198771455078898,0.7160493827160493,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,pca_only
4000,64,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.9368131868131868,0.7119341563786008,0.715934645739115,0.7119341563786008,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,pca_only
4000,64,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.9368131868131868,0.7119341563786008,0.715934645739115,0.7119341563786008,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,pca_only
4000,96,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.9258241758241759,0.7064471879286695,0.7104988791535918,0.7064471879286695,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,pca_only
4000,96,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.9258241758241759,0.7064471879286695,0.7104988791535918,0.7064471879286695,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,pca_only
4000,96,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.967032967032967,0.7160493827160493,0.7215631254404007,0.7160493827160493,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,pca_only
4000,96,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.967032967032967,0.7160493827160493,0.7215631254404007,0.7160493827160493,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,pca_only
6000,64,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.9386446886446886,0.6886145404663924,0.6916824471924491,0.6886145404663924,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,pca_only
6000,64,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.9386446886446886,0.6886145404663924,0.6916824471924491,0.6886145404663924,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,pca_only
6000,64,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.9404761904761905,0.6927297668038409,0.6959681614781633,0.6927297668038409,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,pca_only
6000,64,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.9404761904761905,0.6927297668038409,0.6959681614781633,0.6927297668038409,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,pca_only
6000,96,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.945054945054945,0.6982167352537723,0.700990897830869,0.6982167352537723,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,pca_only
6000,96,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.945054945054945,0.6982167352537723,0.700990897830869,0.6982167352537723,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,pca_only
6000,96,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.9706959706959707,0.7160493827160493,0.7213940020652941,0.7160493827160493,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,pca_only
6000,96,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.9706959706959707,0.7160493827160493,0.7213940020652941,0.7160493827160493,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,pca_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9725274725274725,0.7283950617283951,0.7307008174407705,0.7283950617283951,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,ridge_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.9276556776556777,0.7133058984910837,0.7158139318681759,0.7133058984910837,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,ridge_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9725274725274725,0.7283950617283951,0.7307008174407705,0.7283950617283951,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,ridge_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.9276556776556777,0.7133058984910837,0.7158139318681759,0.7133058984910837,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,ridge_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9725274725274725,0.7283950617283951,0.7307008174407705,0.7283950617283951,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,ridge_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.9276556776556777,0.7133058984910837,0.7158139318681759,0.7133058984910837,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,ridge_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9725274725274725,0.7283950617283951,0.7307008174407705,0.7283950617283951,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,ridge_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.9276556776556777,0.7133058984910837,0.7158139318681759,0.7133058984910837,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,ridge_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9853479853479854,0.7393689986282579,0.7416552198260614,0.7393689986282579,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,ridge_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.9587912087912088,0.7352537722908093,0.7401320748959963,0.7352537722908093,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,ridge_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9853479853479854,0.7393689986282579,0.7416552198260614,0.7393689986282579,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,ridge_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.9587912087912088,0.7352537722908093,0.7401320748959963,0.7352537722908093,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,ridge_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9853479853479854,0.7393689986282579,0.7416552198260614,0.7393689986282579,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,ridge_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.9587912087912088,0.7352537722908093,0.7401320748959963,0.7352537722908093,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,ridge_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9853479853479854,0.7393689986282579,0.7416552198260614,0.7393689986282579,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,ridge_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.9587912087912088,0.7352537722908093,0.7401320748959963,0.7352537722908093,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,ridge_only
4000,64,0.95,"(1.0,)",0.4,full,[1.0],0.8855311355311355,0.6968449931412894,0.7005274271259133,0.6968449931412894,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,single_alpha
4000,64,0.95,"(1.0,)",0.5,full,[1.0],0.8882783882783882,0.6927297668038409,0.696188802787289,0.6927297668038409,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,single_alpha
4000,64,0.95,"(1.0,)",0.6,full,[1.0],0.8882783882783882,0.6941015089163237,0.6978432884136614,0.6941015089163237,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,single_alpha
4000,64,0.99,"(1.0,)",0.4,full,[1.0],0.8864468864468864,0.6982167352537723,0.7019030885015748,0.6982167352537723,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,single_alpha
4000,64,0.99,"(1.0,)",0.5,full,[1.0],0.8910256410256411,0.6941015089163237,0.6985511331943122,0.6941015089163237,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,single_alpha
4000,64,0.99,"(1.0,)",0.6,full,[1.0],0.8974358974358975,0.6954732510288066,0.6992067687490285,0.6954732510288066,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,single_alpha
4000,96,0.95,"(1.0,)",0.4,full,[1.0],0.8864468864468864,0.6968449931412894,0.7005274271259133,0.6968449931412894,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,single_alpha
4000,96,0.95,"(1.0,)",0.5,full,[1.0],0.8882783882783882,0.6927297668038409,0.696188802787289,0.6927297668038409,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,single_alpha
4000,96,0.95,"(1.0,)",0.6,full,[1.0],0.8891941391941391,0.6982167352537723,0.7011952437209239,0.6982167352537723,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,single_alpha
4000,96,0.99,"(1.0,)",0.4,full,[1.0],0.8928571428571429,0.6982167352537723,0.7022612778316508,0.6982167352537723,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,single_alpha
4000,96,0.99,"(1.0,)",0.5,full,[1.0],0.8983516483516484,0.6982167352537723,0.7022612778316508,0.6982167352537723,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,single_alpha
4000,96,0.99,"(1.0,)",0.6,full,[1.0],0.9065934065934066,0.6941015089163237,0.698239880201495,0.6941015089163237,4000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,single_alpha
6000,64,0.95,"(1.0,)",0.4,full,[1.0],0.9194139194139194,0.6995884773662552,0.7041258494547376,0.6995884773662552,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,single_alpha
6000,64,0.95,"(1.0,)",0.5,full,[1.0],0.9212454212454212,0.7037037037037037,0.707776876714523,0.7037037037037037,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,single_alpha
6000,64,0.95,"(1.0,)",0.6,full,[1.0],0.923992673992674,0.7050754458161865,0.7088941951502773,0.7050754458161865,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,single_alpha
6000,64,0.99,"(1.0,)",0.4,full,[1.0],0.9203296703296703,0.700960219478738,0.7058656738761262,0.700960219478738,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,single_alpha
6000,64,0.99,"(1.0,)",0.5,full,[1.0],0.9221611721611722,0.7064471879286695,0.7106340195716659,0.7064471879286695,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,single_alpha
6000,64,0.99,"(1.0,)",0.6,full,[1.0],0.9258241758241759,0.7091906721536351,0.7131799094359916,0.7091906721536351,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,single_alpha
6000,96,0.95,"(1.0,)",0.4,full,[1.0],0.9212454212454212,0.6968449931412894,0.7011688602074257,0.6968449931412894,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,single_alpha
6000,96,0.95,"(1.0,)",0.5,full,[1.0],0.9230769230769231,0.700960219478738,0.7050579827053065,0.700960219478738,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,single_alpha
6000,96,0.95,"(1.0,)",0.6,full,[1.0],0.9267399267399268,0.7078189300411523,0.7111288320217857,0.7078189300411523,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,single_alpha
6000,96,0.99,"(1.0,)",0.4,full,[1.0],0.9285714285714286,0.7078189300411523,0.7132995363099887,0.7078189300411523,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,single_alpha
6000,96,0.99,"(1.0,)",0.5,full,[1.0],0.9294871794871795,0.7078189300411523,0.7136636993557158,0.7078189300411523,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,single_alpha
6000,96,0.99,"(1.0,)",0.6,full,[1.0],0.9377289377289377,0.7064471879286695,0.7115005945110469,0.7064471879286695,6000,test_not_evaluated_for_candidates,chameleon,4,4,4,4,fixed_geom_gcn_split_id_4,single_alpha
