top_k,dim,energy,alphas,w,feature_variant,alphas_json,train_acc,val_acc,val_bal_acc,objective,num_selected_features,candidate_note,dataset,repeat,split,split_id,split_seed,split_policy,ablation
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.9532967032967034,0.6748971193415638,0.6770412098575752,0.6748971193415638,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9065934065934066,0.6515775034293553,0.6526159849000988,0.6515775034293553,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9093406593406593,0.654320987654321,0.6554363465353188,0.654320987654321,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9102564102564102,0.6584362139917695,0.6598946798686522,0.6584362139917695,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",0.9587912087912088,0.6817558299039781,0.6830525492670199,0.6817558299039781,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",0.9606227106227107,0.6790123456790124,0.6796230006998419,0.6790123456790124,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.9587912087912088,0.6831275720164609,0.6837499362726696,0.6831275720164609,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9084249084249084,0.6556927297668038,0.6562616516733639,0.6556927297668038,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9120879120879121,0.654320987654321,0.6545225212385812,0.654320987654321,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.913003663003663,0.6570644718792867,0.6572149647414062,0.6570644718792867,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",0.9551282051282052,0.6858710562414266,0.6873829644679579,0.6858710562414266,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",0.9542124542124543,0.6831275720164609,0.6843859723979552,0.6831275720164609,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.9532967032967034,0.6748971193415638,0.6770412098575752,0.6748971193415638,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9065934065934066,0.6515775034293553,0.6526159849000988,0.6515775034293553,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9093406593406593,0.654320987654321,0.6554363465353188,0.654320987654321,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9102564102564102,0.6584362139917695,0.6598946798686522,0.6584362139917695,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",0.9587912087912088,0.6817558299039781,0.6831805571970171,0.6817558299039781,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",0.9615384615384616,0.6831275720164609,0.6838779442026668,0.6831275720164609,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.9606227106227107,0.6858710562414266,0.6868749362726695,0.6858710562414266,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9157509157509157,0.6625514403292181,0.6629532024142231,0.6625514403292181,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9203296703296703,0.6666666666666666,0.6668022590179966,0.6666666666666666,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9221611721611722,0.663923182441701,0.6644144538799516,0.663923182441701,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",0.967948717948718,0.6899862825788752,0.6900404066035419,0.6899862825788752,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",0.967948717948718,0.691358024691358,0.6916029066035418,0.691358024691358,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.967032967032967,0.691358024691358,0.6916029066035418,0.691358024691358,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9368131868131868,0.6748971193415638,0.6738462071230934,0.6748971193415638,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9404761904761905,0.6817558299039781,0.6821885984274412,0.6817558299039781,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9423076923076923,0.6803840877914952,0.680855265094108,0.6803840877914952,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",0.967948717948718,0.691358024691358,0.6911703501063668,0.691358024691358,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",0.967948717948718,0.691358024691358,0.6916029066035418,0.691358024691358,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.967032967032967,0.6927297668038409,0.6927328501063668,0.6927297668038409,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9395604395604396,0.6762688614540466,0.6751040687583135,0.6762688614540466,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9413919413919414,0.6790123456790124,0.6789881267293281,0.6790123456790124,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9441391941391941,0.6817558299039781,0.681375931867373,0.6817558299039781,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",0.967948717948718,0.691358024691358,0.6916029066035418,0.691358024691358,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",0.967948717948718,0.6927297668038409,0.6931654066035419,0.6927297668038409,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.967032967032967,0.6927297668038409,0.6931654066035419,0.6927297668038409,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9358974358974359,0.6735253772290809,0.6725883454878734,0.6735253772290809,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
6000,96,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9404761904761905,0.6803840877914952,0.6809307367922212,0.6803840877914952,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
6000,96,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9423076923076923,0.6790123456790124,0.6795974034588877,0.6790123456790124,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
6000,96,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",0.9688644688644689,0.6968449931412894,0.6971386472078159,0.6968449931412894,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
6000,96,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",0.9688644688644689,0.6982167352537723,0.6984452211454235,0.6982167352537723,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
6000,96,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.9688644688644689,0.6995884773662552,0.6995751646482483,0.6995884773662552,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
6000,96,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9423076923076923,0.6748971193415638,0.6737707354249801,0.6748971193415638,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
6000,96,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9478021978021978,0.6831275720164609,0.6832430702321529,0.6831275720164609,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
6000,96,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9542124542124543,0.6872427983539094,0.6876488673336021,0.6872427983539094,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,no_highpass
4000,64,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.9184981684981685,0.6584362139917695,0.6563654214925636,0.6584362139917695,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,pca_only
4000,64,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.9184981684981685,0.6584362139917695,0.6563654214925636,0.6584362139917695,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,pca_only
4000,64,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.9267399267399268,0.6762688614540466,0.6719288742161538,0.6762688614540466,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,pca_only
4000,64,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.9267399267399268,0.6762688614540466,0.6719288742161538,0.6762688614540466,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,pca_only
4000,96,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.9212454212454212,0.6556927297668038,0.6557564648480045,0.6556927297668038,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,pca_only
4000,96,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.9212454212454212,0.6556927297668038,0.6557564648480045,0.6556927297668038,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,pca_only
4000,96,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.9633699633699634,0.6927297668038409,0.6923490957091809,0.6927297668038409,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,pca_only
4000,96,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.9633699633699634,0.6927297668038409,0.6923490957091809,0.6927297668038409,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,pca_only
6000,64,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.9294871794871795,0.6625514403292181,0.6600633551049068,0.6625514403292181,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,pca_only
6000,64,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.9294871794871795,0.6625514403292181,0.6600633551049068,0.6625514403292181,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,pca_only
6000,64,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.9331501831501832,0.6707818930041153,0.6676602197781826,0.6707818930041153,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,pca_only
6000,64,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.9331501831501832,0.6707818930041153,0.6676602197781826,0.6707818930041153,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,pca_only
6000,96,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.9386446886446886,0.6707818930041153,0.6690315754438897,0.6707818930041153,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,pca_only
6000,96,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.9386446886446886,0.6707818930041153,0.6690315754438897,0.6707818930041153,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,pca_only
6000,96,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.9697802197802198,0.6858710562414266,0.6843101806148413,0.6858710562414266,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,pca_only
6000,96,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.9697802197802198,0.6858710562414266,0.6843101806148413,0.6858710562414266,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,pca_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9624542124542125,0.6790123456790124,0.6803333463684691,0.6790123456790124,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,ridge_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.9221611721611722,0.6584362139917695,0.6577050481894486,0.6584362139917695,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,ridge_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9624542124542125,0.6790123456790124,0.6803333463684691,0.6790123456790124,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,ridge_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.9221611721611722,0.6584362139917695,0.6577050481894486,0.6584362139917695,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,ridge_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9624542124542125,0.6790123456790124,0.6803333463684691,0.6790123456790124,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,ridge_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.9221611721611722,0.6584362139917695,0.6577050481894486,0.6584362139917695,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,ridge_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9624542124542125,0.6790123456790124,0.6803333463684691,0.6790123456790124,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,ridge_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.9221611721611722,0.6584362139917695,0.6577050481894486,0.6584362139917695,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,ridge_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9789377289377289,0.6844993141289437,0.6828537356381771,0.6844993141289437,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,ridge_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.9496336996336996,0.6748971193415638,0.6747588702650593,0.6748971193415638,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,ridge_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9789377289377289,0.6844993141289437,0.6828537356381771,0.6844993141289437,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,ridge_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.9496336996336996,0.6748971193415638,0.6747588702650593,0.6748971193415638,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,ridge_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9789377289377289,0.6844993141289437,0.6828537356381771,0.6844993141289437,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,ridge_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.9496336996336996,0.6748971193415638,0.6747588702650593,0.6748971193415638,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,ridge_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9789377289377289,0.6844993141289437,0.6828537356381771,0.6844993141289437,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,ridge_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.9496336996336996,0.6748971193415638,0.6747588702650593,0.6748971193415638,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,ridge_only
4000,64,0.95,"(1.0,)",0.4,full,[1.0],0.8727106227106227,0.6323731138545954,0.6333308940249255,0.6323731138545954,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,single_alpha
4000,64,0.95,"(1.0,)",0.5,full,[1.0],0.8782051282051282,0.6323731138545954,0.6333308940249255,0.6323731138545954,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,single_alpha
4000,64,0.95,"(1.0,)",0.6,full,[1.0],0.88003663003663,0.6296296296296297,0.6308151707544852,0.6296296296296297,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,single_alpha
4000,64,0.99,"(1.0,)",0.4,full,[1.0],0.8772893772893773,0.635116598079561,0.6359975606915922,0.635116598079561,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,single_alpha
4000,64,0.99,"(1.0,)",0.5,full,[1.0],0.8818681318681318,0.635116598079561,0.6359975606915922,0.635116598079561,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,single_alpha
4000,64,0.99,"(1.0,)",0.6,full,[1.0],0.8864468864468864,0.6364883401920439,0.6367741535272498,0.6364883401920439,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,single_alpha
4000,96,0.95,"(1.0,)",0.4,full,[1.0],0.8727106227106227,0.6323731138545954,0.6333308940249255,0.6323731138545954,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,single_alpha
4000,96,0.95,"(1.0,)",0.5,full,[1.0],0.8782051282051282,0.6323731138545954,0.6333308940249255,0.6323731138545954,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,single_alpha
4000,96,0.95,"(1.0,)",0.6,full,[1.0],0.8818681318681318,0.6282578875171467,0.6294818374211519,0.6282578875171467,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,single_alpha
4000,96,0.99,"(1.0,)",0.4,full,[1.0],0.8809523809523809,0.6364883401920439,0.637127504194417,0.6364883401920439,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,single_alpha
4000,96,0.99,"(1.0,)",0.5,full,[1.0],0.8873626373626373,0.6364883401920439,0.637127504194417,0.6364883401920439,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,single_alpha
4000,96,0.99,"(1.0,)",0.6,full,[1.0],0.8956043956043956,0.6392318244170097,0.6407070135982537,0.6392318244170097,4000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,single_alpha
6000,64,0.95,"(1.0,)",0.4,full,[1.0],0.913003663003663,0.6529492455418381,0.6535156893790872,0.6529492455418381,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,single_alpha
6000,64,0.95,"(1.0,)",0.5,full,[1.0],0.913003663003663,0.6529492455418381,0.6538203277438671,0.6529492455418381,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,single_alpha
6000,64,0.95,"(1.0,)",0.6,full,[1.0],0.9139194139194139,0.6584362139917695,0.6587993278504656,0.6584362139917695,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,single_alpha
6000,64,0.99,"(1.0,)",0.4,full,[1.0],0.913003663003663,0.6529492455418381,0.653440217680974,0.6529492455418381,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,single_alpha
6000,64,0.99,"(1.0,)",0.5,full,[1.0],0.9148351648351648,0.6529492455418381,0.653440217680974,0.6529492455418381,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,single_alpha
6000,64,0.99,"(1.0,)",0.6,full,[1.0],0.9157509157509157,0.654320987654321,0.6546980793161942,0.654320987654321,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,single_alpha
6000,96,0.95,"(1.0,)",0.4,full,[1.0],0.913003663003663,0.6529492455418381,0.6533390589443047,0.6529492455418381,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,single_alpha
6000,96,0.95,"(1.0,)",0.5,full,[1.0],0.9166666666666666,0.6515775034293553,0.6523103639757512,0.6515775034293553,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,single_alpha
6000,96,0.95,"(1.0,)",0.6,full,[1.0],0.9184981684981685,0.6598079561042524,0.6607676249519148,0.6598079561042524,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,single_alpha
6000,96,0.99,"(1.0,)",0.4,full,[1.0],0.9166666666666666,0.6556927297668038,0.6557755763847369,0.6556927297668038,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,single_alpha
6000,96,0.99,"(1.0,)",0.5,full,[1.0],0.9230769230769231,0.6570644718792867,0.657338076384737,0.6570644718792867,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,single_alpha
6000,96,0.99,"(1.0,)",0.6,full,[1.0],0.923992673992674,0.6584362139917695,0.6585204663218439,0.6584362139917695,6000,test_not_evaluated_for_candidates,chameleon,1,1,1,1,fixed_geom_gcn_split_id_1,single_alpha
