top_k,dim,energy,alphas,w,feature_variant,alphas_json,train_acc,val_acc,val_bal_acc,objective,num_selected_features,candidate_note,dataset,repeat,split,split_id,split_seed,split_policy,ablation
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,full,"[0.05, 0.5, 5.0]",1.0,0.7875,0.5365505226480836,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6759581881533101,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6759581881533101,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.85,0.6473867595818815,0.85,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5902439024390242,0.825,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5902439024390242,0.825,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5902439024390242,0.825,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6759581881533101,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6759581881533101,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.85,0.6473867595818815,0.85,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5902439024390242,0.825,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5902439024390242,0.825,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5902439024390242,0.825,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6759581881533101,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6759581881533101,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.85,0.6473867595818815,0.85,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5902439024390242,0.825,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5902439024390242,0.825,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5902439024390242,0.825,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6759581881533101,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6759581881533101,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.85,0.6473867595818815,0.85,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5902439024390242,0.825,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5902439024390242,0.825,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5902439024390242,0.825,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6759581881533101,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6759581881533101,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.85,0.6473867595818815,0.85,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5902439024390242,0.825,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5902439024390242,0.825,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5902439024390242,0.825,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6759581881533101,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6759581881533101,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.85,0.6473867595818815,0.85,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5902439024390242,0.825,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5902439024390242,0.825,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5902439024390242,0.825,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6759581881533101,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6759581881533101,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.85,0.6473867595818815,0.85,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5902439024390242,0.825,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5902439024390242,0.825,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5902439024390242,0.825,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6759581881533101,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8625,0.6759581881533101,0.8625,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.85,0.6473867595818815,0.85,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5902439024390242,0.825,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5902439024390242,0.825,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5902439024390242,0.825,1703,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.6102439024390244,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.6102439024390244,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.825,0.6151219512195122,0.825,4000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8,0.5702439024390243,0.8,4000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8125,0.5751219512195122,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7875,0.5365505226480837,0.7875,4000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.6102439024390244,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.6102439024390244,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8,0.5951219512195122,0.8,4000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8,0.5702439024390243,0.8,4000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8,0.5702439024390243,0.8,4000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7875,0.5365505226480837,0.7875,4000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.6102439024390244,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.6102439024390244,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.825,0.6151219512195122,0.825,4000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8,0.5702439024390243,0.8,4000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8125,0.5751219512195122,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7875,0.5365505226480837,0.7875,4000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.6102439024390244,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.6102439024390244,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8,0.5951219512195122,0.8,4000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8,0.5702439024390243,0.8,4000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8,0.5702439024390243,0.8,4000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7875,0.5365505226480837,0.7875,4000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7875,0.576794425087108,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8,0.5816724738675958,0.8,6000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7625,0.526794425087108,0.7625,6000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7875,0.5416724738675958,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7875,0.5416724738675958,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.775,0.5316724738675959,0.775,6000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7875,0.576794425087108,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7875,0.5716724738675957,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7625,0.526794425087108,0.7625,6000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7875,0.5416724738675958,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7875,0.5416724738675958,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7625,0.5216724738675959,0.7625,6000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7875,0.576794425087108,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8,0.5816724738675958,0.8,6000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7625,0.526794425087108,0.7625,6000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7875,0.5416724738675958,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7875,0.5416724738675958,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.775,0.5316724738675959,0.775,6000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7875,0.576794425087108,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7875,0.5716724738675957,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7625,0.526794425087108,0.7625,6000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7875,0.5416724738675958,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7875,0.5416724738675958,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7625,0.5216724738675959,0.7625,6000,test_not_evaluated_for_candidates,wisconsin,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only

